time,lat,lon,heading,velocity,vertrate,hour
1478874404.0,33.73346078717059,-84.30925545178457,116.92482392450341,239.15907567898566,4.540301392182706,14.0
1478874405.0,33.73313965337228,-84.31006795963,115.47212508617928,242.79304029745308,4.888950599670346,14.0
1478874406.0,33.7337278386736,-84.31027523763768,115.18510690693482,239.3128928972101,4.426854759451328,14.0
1478874407.0,33.735812501288294,-84.31050754116237,115.86207957385047,240.74149396230476,3.7045015053303487,14.0
1478874408.0,33.73524769098625,-84.30984540101566,116.43317037660124,238.87539124282057,4.55604351233733,14.0
1478874409.0,33.73462824158194,-84.31025529210959,116.52498155561142,242.8450627215314,5.7171951258726015,14.0
1478874410.0,33.73464154970122,-84.3118595653759,116.2030011272426,239.2080133342262,5.778277840768766,14.0
1478874411.0,33.73511316031216,-84.31166707816794,116.97697758583628,243.3946996352532,4.79587823222378,14.0
1478874412.0,33.73588021657254,-84.3109317481622,116.84358162980422,241.94048834383864,5.297210856548354,14.0
1478874413.0,33.73619794122748,,117.35769833253359,239.55171081275503,4.835580522784645,14.0
1478874414.0,33.736097315610536,-84.31133267265449,116.40723440470738,239.29835191563222,4.1690570210962195,14.0
1478874415.0,33.736114528696305,-84.31217471997228,118.03656994366212,241.2638821662487,5.07026141588051,14.0
1478874416.0,33.73775672483993,-84.31324274678228,114.66785252960833,243.2445659919066,5.690772227298355,14.0
1478874417.0,33.73755849581131,-84.314084611481,117.34815107213944,243.25418372042827,4.790147231704105,14.0
1478874418.0,33.737431882620456,-84.31318562682907,117.14250016686753,246.87444009175792,3.989182428246142,14.0
1478874419.0,33.737794743826434,-84.31258669146484,117.70745517999431,246.64317146050178,5.385523512989365,14.0
1478874420.0,33.73792560946949,-84.31358438678102,118.94601448679302,241.5654638508222,4.311914981806169,14.0
1478874421.0,33.73700704293022,-84.31366858272035,118.13302092436014,242.3227259883286,4.102919036863001,14.0
1478874422.0,33.738816976427124,-84.31394711889608,117.47942648125684,239.52501014545993,4.434350203995442,14.0
1478874423.0,33.738507340299726,-84.3145588735165,116.89638612475514,240.74208846774388,4.187625660841623,14.0
1478874424.0,33.73882412270505,-84.31448361722975,118.03377472309477,239.62804178832855,5.064633966417828,14.0
1478874425.0,33.73928756959303,-84.31524301226771,117.19152412563997,242.77511087214856,5.285242573421606,14.0
1478874426.0,33.74025546942143,-84.31546336776672,117.02799499382627,242.1037389769832,3.899674079576384,14.0
1478874427.0,33.7395850509953,-84.31588695291767,118.67556406988679,244.46897334752686,4.504305086507638,14.0
1478874428.0,33.739733551815945,-84.3158611027275,117.83383765333828,243.21610277966766,5.153137905112244,14.0
1478874429.0,33.74105037128814,-84.3161111383983,118.01709488537676,240.4210135653971,4.563415334182082,14.0
1478874430.0,33.74138675721769,-84.31608093964925,117.67235871508247,242.25353031294003,5.510241142640482,14.0
1478874431.0,,-84.31659817312271,116.86121757359436,239.33152921535455,4.866243140387814,14.0
1478874432.0,33.74184714408952,-84.31750591345968,115.70257952570248,242.92145909035074,4.554228254085191,14.0
1478874433.0,33.74169737052902,-84.31748246803912,118.28859547816091,242.69109674594904,4.715262644950603,14.0
1478874434.0,33.74227044218127,-84.31731691393695,118.51413644021856,240.02285980229024,5.025905903285851,14.0
1478874435.0,33.74176529142833,-84.31717224481214,118.10218425864082,243.56131038012128,4.616637368489368,14.0
1478874436.0,33.74308755867017,-84.31783614290741,116.84615457687703,243.65208788403885,3.990137176685974,14.0
1478874437.0,33.743547443480566,-84.31775128118501,117.4939439543822,246.26218377616777,4.27637855409054,14.0
1478874438.0,33.74353841414332,-84.31897193812115,117.94656351090684,241.33717915452726,4.302786141536785,14.0
1478874439.0,33.743772470279474,-84.3178646265971,116.60719645940333,243.66939410400613,5.347579398489485,14.0
1478874440.0,33.741879943035876,-84.31894721957244,117.94421712518816,242.8375814056241,4.206552151004399,14.0
1478874441.0,33.744168531641115,-84.31937753874278,118.33331827189849,246.44948084478546,3.8112849844665355,14.0
1478874442.0,33.744296984397366,-84.31921390506244,118.16118981595716,245.21551346030364,4.554346863057196,14.0
1478874443.0,33.74450702703109,-84.3192672889854,117.03297157769748,244.2352092406684,4.453261564002047,14.0
1478874444.0,33.74453545426523,-84.31986568913305,117.92645840807488,243.71500283173097,4.3138326281084005,14.0
1478874445.0,,-84.31968337939017,117.59778193106231,241.89038542738112,4.569638061740797,14.0
1478874446.0,33.74559523440412,-84.32115783535221,117.07334041828999,241.60311540497477,4.2549161584371005,14.0
1478874447.0,33.74552551722172,-84.32058687566635,117.0234805242676,239.94701737258205,4.312010464602131,14.0
1478874448.0,33.74569332884909,-84.32036905771953,118.33295276129546,241.48995112698734,4.785420031156021,14.0
1478874449.0,33.74680678978553,-84.32082318969654,117.70107520108846,242.8968210546533,5.108800387381151,14.0
1478874450.0,33.74590549196343,-84.32146884415405,120.51938998648491,243.11321260272337,4.476973227312666,14.0
1478874451.0,33.74723885476472,,118.64261605037788,242.59855032687713,4.304590850691904,14.0
1478874452.0,33.74707712239816,-84.32097878833657,118.84673183661971,246.68542752349143,4.277329944664462,14.0
1478874453.0,33.74685083804,-84.32268786841607,118.55480142858987,244.9413173468751,3.9690749198177078,14.0
1478874454.0,33.747371608655115,-84.32225893415003,117.98110341861988,239.77365196352912,4.117301089944717,14.0
1478874455.0,33.74731954393886,-84.32259418270567,119.4740892210964,242.32332251248863,3.559871964614122,14.0
1478874456.0,33.748379344889784,-84.32257630504388,119.23075969193883,244.75403769096005,4.3065178151825885,14.0
1478874457.0,33.748477364515914,-84.32376459555373,119.34620630367986,243.8304361881226,4.176178936827115,14.0
1478874458.0,33.74828594403072,-84.3226624286059,119.19451646487866,244.09179892838822,4.816566491253834,14.0
1478874459.0,33.74827348730034,-84.32329751062404,117.01623890682647,241.55386446051654,3.187973837118788,14.0
1478874460.0,33.749235033049814,-84.32284453228257,119.41316526736463,243.28224331547068,4.986119781907994,14.0
1478874461.0,33.749821768958945,-84.32423491781465,118.64970209975081,248.93515359237364,4.410754414047539,14.0
1478874462.0,33.749544380114415,-84.32484812231459,118.9325233184019,242.85286510787856,4.321147856469498,14.0
1478874463.0,33.75006801604038,-84.32571815562748,119.91541425589378,242.33008243604007,3.9753649840556657,14.0
1478874464.0,33.74992768547309,-84.32532898028985,118.6859798529718,242.6393884056704,3.701945568322879,14.0
1478874465.0,33.75040565906204,-84.32600127729083,117.73990256898323,242.72965059634558,3.2933003045963,14.0
1478874466.0,33.750481722965155,-84.32664690776252,119.4962681150956,246.2177758262314,4.209349707203086,14.0
1478874467.0,33.751029188408474,-84.32634953899245,121.1305592192194,242.31139111513076,3.293372228564395,14.0
1478874468.0,33.750381395358424,-84.32632303303087,117.81540548024013,245.2218276925269,5.133145027770318,14.0
1478874469.0,33.75171180092809,-84.32655209237461,119.45533375322391,244.1791419411746,4.291433940184325,14.0
1478874470.0,33.75152747166695,-84.3254532469344,118.784453405997,242.2769443279222,3.4039745727160904,14.0
1478874471.0,33.75207378079295,-84.3262437035033,120.41380058092392,241.44224067592842,4.119672026695538,14.0
1478874472.0,33.751975665581654,-84.32720360497524,119.20922560316288,242.17516276248077,3.581757377826719,14.0
1478874473.0,33.75255664859032,-84.32722028917046,117.93393034964448,244.97377232930594,3.4037865112258094,14.0
1478874474.0,33.75211013584125,-84.32804861389013,117.22709995611001,241.47980722584717,3.8851348131548082,14.0
1478874475.0,33.7534902440325,-84.32834717451287,120.73174488231489,250.50844899804991,3.1546676890225536,14.0
1478874476.0,33.752292442892816,-84.32817184639703,119.2894497974665,245.40956111904077,4.07007578775093,14.0
1478874477.0,33.75287244136366,-84.32875820494728,118.588435100099,245.19636745277225,4.439541144280469,14.0
1478874478.0,33.75375703506521,-84.32818400194998,119.1778978111079,245.90674446234956,4.147785705995453,14.0
1478874479.0,33.75461705856278,-84.32889105787231,119.38352434301397,244.2453626203299,3.435814024823695,14.0
1478874480.0,33.75427042855098,-84.33006791223363,118.60301357888659,245.62201840963206,3.5446130234569115,14.0
1478874481.0,33.754252430206655,-84.33057948869919,119.20919540429612,243.76773335564755,3.8317087371782086,14.0
1478874482.0,33.75390814791986,-84.33003931615009,120.17972631332046,246.4719919988188,3.977636584028063,14.0
1478874483.0,33.754768651212494,-84.32980179370303,118.22318352438236,239.9055612112594,4.126194824760987,14.0
1478874484.0,33.75509723406598,-84.33121243535179,120.58115805103188,243.98789816009457,4.109207363250486,14.0
1478874485.0,33.7561946248765,-84.33144071616569,118.88904388220213,241.1507585056763,3.617048993784366,14.0
1478874486.0,33.75590185458896,-84.33006162034474,119.79054331767007,242.2644851934348,3.607413188680086,14.0
1478874487.0,33.75506697889794,-84.33153543268433,121.04581963715664,245.8283576139401,4.143503442852239,14.0
1478874488.0,33.757084928668625,-84.33200427969568,118.56505693586612,245.3008497299785,3.187912869556254,14.0
1478874489.0,33.75611332689709,-84.33088308813434,119.57138962845463,242.76169597568793,3.3826641780111903,14.0
1478874490.0,33.75610967212402,-84.3325635191152,120.06574488554185,242.75738973998915,3.0843760672403375,14.0
1478874491.0,33.75752465939556,-84.33327104295398,120.5671600344519,242.3976416376667,2.9577761395379496,14.0
1478874492.0,33.75699949073258,-84.33295522798875,118.84729185925075,244.07703800716095,3.4674181215795876,14.0
1478874493.0,33.75707706082934,-84.33391249871784,121.12581144411853,243.41070693588483,3.3957051211197884,14.0
1478874494.0,33.7576058201354,-84.33437243851685,117.75546085666686,241.17692172113595,2.8992461976070554,14.0
1478874495.0,33.758153806565744,-84.33338949791865,119.94573241481098,243.16359593025257,3.9449682315457704,14.0
1478874496.0,33.758462233866766,-84.3344435252672,118.65223566584547,245.26933253793868,3.1451682779596104,14.0
1478874497.0,33.7575114352441,-84.33421296378057,119.5786979497725,244.11057032879515,3.0784430204813535,14.0
1478874498.0,33.75943101349024,-84.33530621662986,120.54983521709664,244.8123854958683,3.0858342004595976,14.0
1478874499.0,33.7591372040369,-84.3351672871132,119.51264739455007,243.7189393632073,2.9048412493597136,14.0
1478874500.0,33.75870543592649,-84.33595707585373,120.80626008624493,245.13937550047487,3.0369169826137967,14.0
1478874501.0,33.758716231027734,-84.33610986839561,119.99918768205748,241.49004299911547,3.6778204977091757,14.0
1478874502.0,33.758870839074746,-84.3350587705544,120.46065070258378,242.0289859468862,3.8683156539743253,14.0
1478874503.0,33.75964607725002,-84.3358561635045,120.34945421707171,242.76559563472367,3.7848394759269084,14.0
1478874504.0,33.759488679598206,-84.33618768479441,117.71943173415606,246.3739151658124,3.5400887812763715,14.0
1478874505.0,33.759657806022815,-84.33683726446985,121.48126689911979,246.08796376238217,3.3350004968337332,14.0
1478874506.0,33.760672679591956,-84.33729914752772,118.33963627260013,244.81515881878127,3.274997754175881,14.0
1478874507.0,33.76067539815173,-84.33743775065994,120.09720141299165,245.489418915632,3.514967121871616,14.0
1478874508.0,33.760521142234374,-84.33793951348389,120.21384032575118,244.91368094482192,3.216321981067425,14.0
1478874509.0,33.76131011493066,-84.33776681869993,118.23635364038181,249.63045028869175,3.3637757832896353,14.0
1478874510.0,33.7618504921964,-84.3383724426318,119.65689533353309,243.79304509764995,3.0109926577104833,14.0
1478874511.0,33.760842613560484,-84.33852806642642,119.34443274889522,247.87727322869154,2.952452141448716,14.0
1478874512.0,,-84.33759052167423,119.05241547228766,244.60017216300633,3.3312565193590977,14.0
1478874513.0,33.76230502598088,-84.33923290028336,120.23975495709296,244.75573608236078,2.6261312284559897,14.0
1478874514.0,33.762413977080016,-84.3400784438448,120.1710759709754,242.63886026861232,3.978429360161215,14.0
1478874515.0,33.762387889496395,-84.339041482333,120.03000787632563,243.74002207855608,1.8455497667497403,14.0
1478874516.0,33.76307502409254,-84.34065803450866,120.16450345875168,245.7032629613712,1.7851960356924255,14.0
1478874517.0,33.76216821985385,-84.34096490754132,118.60353506249353,242.04929408800416,2.4348109710560495,14.0
1478874518.0,33.76219050644453,-84.339846552148,120.38157410673719,243.62954315104642,3.0612579486958778,14.0
1478874519.0,33.76271380738822,-84.3408351897079,118.7873545886735,244.168239648739,2.2423298849987865,14.0
1478874520.0,33.76342455352633,-84.3418693295885,119.55500388384313,243.17334761466302,3.328929707267427,14.0
1478874521.0,33.763180691857606,-84.34162138341709,119.42907258651604,246.00329023429063,2.906979159645032,14.0
1478874522.0,33.76354981194184,-84.34127045755456,118.59571194962354,245.97041842107726,2.582771613538231,14.0
1478874523.0,33.76351983740192,-84.34273952018864,120.56335954999241,244.16811116165104,1.9657457416149198,14.0
1478874524.0,33.76391026866013,-84.34248768204233,121.57427288611335,245.60925021563122,3.494939954513681,14.0
1478874525.0,33.763930463391276,-84.34168248673825,119.67150895469892,245.8612102550808,3.069123428725807,14.0
1478874526.0,33.76482819054203,-84.34327756811692,120.69129830027833,244.17736106216708,2.4865355902036494,14.0
1478874527.0,33.76525272875908,-84.3443583272382,119.21784966297112,241.6483351492804,3.207735763593491,14.0
1478874528.0,33.76482511007115,-84.34402456301005,120.5527547146831,248.20860741855057,2.168888275511685,14.0
1478874529.0,33.76517097267607,-84.34428575038876,121.6519316380161,242.32978722277826,2.2468614873619375,14.0
1478874530.0,33.765192583229556,-84.3447175078016,120.75681286424249,246.54944865386273,2.164681125969421,14.0
1478874531.0,33.765956439171674,-84.34389383120019,118.93679645947441,248.9993562134805,3.2239488712169715,14.0
1478874532.0,33.76594227443909,-84.3449768056849,120.10231897434757,245.98175969916426,3.158323356135062,14.0
1478874533.0,33.76690097524025,-84.34537537836665,119.63697224944167,248.04763604157458,2.2068757485054458,14.0
1478874534.0,33.76576152736818,-84.34542939514655,119.72179537082434,243.87306125352322,2.6312592813086404,14.0
1478874535.0,33.76669509617501,-84.34594438884348,121.89718895488932,244.89758779599043,2.671315548774818,14.0
1478874536.0,33.766939635828045,-84.3473024669346,119.4336573702171,247.64319775543072,2.0683223887752846,14.0
1478874537.0,33.76674042763569,-84.34631392590478,119.21396836507701,243.34462713037146,2.366951848023231,14.0
1478874538.0,33.76741463349921,-84.34669362675136,120.66420407802883,242.6334406945606,2.724859080457238,14.0
1478874539.0,33.766605033682836,-84.34708929375074,119.12472805690096,244.62325733640614,1.8675972249208292,14.0
1478874540.0,33.76858433369309,-84.3472335248811,118.8831483448385,245.2528012903503,2.4132371210752663,14.0
1478874541.0,33.76705375446606,-84.34736038692873,117.89965416287005,245.00726787172727,1.615284934488443,14.0
1478874542.0,33.76838373093352,-84.34754213122946,118.64808465924882,243.39577891708976,1.9440123105519302,14.0
1478874543.0,33.767561521425804,-84.34935524143911,119.31337419206673,246.2885368673455,2.4381824191227963,14.0
1478874544.0,33.76889498335532,-84.34925364443295,119.2764629244158,244.57157564884903,1.6140990310048213,14.0
1478874545.0,33.7683238162791,-84.34970345073526,120.39868840322308,241.87536631730183,2.4462646177384024,14.0
